"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G418135",0.0442204871892462,-0.435809794710878,1.95859555626474,-0.222511377255453,0.823915817487575,1
"AC198357.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G131340",118.362073086223,-0.340787878439906,0.431992344918598,-0.78887480865922,0.430185180580957,0.694695066219711
"GRMZM2G363052",1276.37144866757,0.514100718201357,0.441981076899558,1.16317359514057,0.24475907737351,0.468092102645237
"GRMZM2G126170",720.755049270625,0.0012943728430096,0.368409077060836,0.00351341192061849,0.997196708640133,1
"GRMZM5G818812",22.1125198602654,-1.58631198547873,1.40322621116981,-1.1304748819909,0.258276176618337,0.486978290362875
"GRMZM2G325633",4.17132235744735,0.380033946162926,1.44051430988142,0.263818237386486,0.79191998088665,0.986166439813707
"GRMZM5G814164",412.956909155123,0.0216077524320684,0.439459233844908,0.0491689575913976,0.960784649586235,1
"GRMZM2G088849",950.932837273384,-0.568704881287194,0.384420734438807,-1.47938139215465,0.139038410503354,0.302735650700754
"GRMZM2G126832",500.271964380874,0.286407625441688,0.346160649975584,0.827383544206683,0.408019704643152,0.671253261750104
"GRMZM2G060410",66.3231810889289,0.340809314719735,0.96000029466407,0.355009593865795,0.72258240391265,0.940908804232115
"GRMZM2G093947",3.17346095144333,0.160839172875598,1.87150245253946,0.0859412033670345,0.931513157107461,1
"AC187460.4_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G473001",3409.17578052844,-0.189076682148574,0.494047353203337,-0.382709634861165,0.70193506979657,0.925294786392383
"GRMZM2G325938",1.29798463823917,0.11951430950943,1.8147067003585,0.0658587470282775,0.94749028434405,1
"GRMZM2G138012",27.0226029156547,0.844549321959441,0.796546684180781,1.06026343305669,0.289024770019328,0.528373557050911
"GRMZM2G137971",445.577692138565,0.146849926502441,0.379076128310473,0.387389011164974,0.698468237783836,0.924108888133471
"GRMZM2G149295",4.89897940192433,-1.76328229211609,1.89313482629439,-0.93140872357598,0.351642180050416,0.606330060432686
"GRMZM2G149288",2.22198822458153,-0.202341083602792,2.02632034824394,-0.0998564140058831,0.920458319916242,1
"GRMZM2G149277",45.2277728940375,0.100182291204064,0.465046698886539,0.215424152980617,0.829436640684423,1
"GRMZM2G164967",27.1060276484431,1.94626521345186,1.65232504083363,1.17789488469528,0.23883851463628,0.459551766282019
"GRMZM2G160614",1.484902919274,-0.492602055744216,1.98090280753519,-0.248675530101931,NA,NA
"GRMZM2G461625",0,NA,NA,NA,NA,NA
"GRMZM2G461592",1.0552652805217,0,1.95859555626474,0,NA,NA
"GRMZM5G803153",0,NA,NA,NA,NA,NA
"GRMZM2G031461",73.485800291142,-0.0651115989754183,0.472663428394533,-0.137754679257879,0.890434303491792,1
"GRMZM5G876158",0.0361973970986361,0.279368183419507,1.95859555626474,0.142636994414658,0.886576878878881,1
"GRMZM2G033288",0.0829205777148947,-0.0782208056456852,1.95859555626474,-0.0399371914203976,0.968143200277993,1
"GRMZM2G138410",275.260333255225,-0.358778323352269,0.332361853139855,-1.07948105344478,0.280373335470396,0.517064719178558
"GRMZM2G469323",0.0659540800326065,0,1.95859555626474,0,1,1
"GRMZM2G116939",4.92451589669115,0.587786438608254,1.17180198165805,0.501609015694409,0.615942576282413,0.864919886572972
"GRMZM2G116952",762.211858403321,0.511378937494903,0.370690522652489,1.37953064954484,0.167731203032031,0.350558191253157
"GRMZM2G308615",13.8450722911862,-0.771285478504001,1.18402011531821,-0.651412478998903,0.514780257270994,0.778352142406107
"GRMZM2G110685",24.332159086996,-4.07288689503532,1.15267780487612,-3.53341313401366,0.000410230873780981,0.00197105993871036
"GRMZM2G124708",0,NA,NA,NA,NA,NA
"GRMZM2G124732",1253.59544169648,0.23992339573239,0.428993742409352,0.559270152485002,0.575977362244104,0.831213740745728
"GRMZM2G367355",25.7164285296702,0.8495952905031,1.46002699442503,0.581903823523261,0.56063146492564,0.818955182735133
"GRMZM2G047592",2154.32474737348,-0.00401896443343361,0.178171850150163,-0.0225566745254451,0.982003903745689,1
"GRMZM2G180975",0.145160464603043,0.279368183419507,1.95859555626474,0.142636994414658,0.886576878878881,1
